1713723139441356032.000000,0.108007267,0.090230703,2.429986715,-0.003062487,0.037121419,-0.004040945,0.999297976
1713723139474670336.000000,0.108178087,0.090412892,2.434442759,-0.003605214,0.037238955,-0.004260417,0.999290884
1713723139507984384.000000,0.108416535,0.088505365,2.440137625,-0.001778946,0.037409335,-0.004930541,0.999286294
1713723139541298688.000000,0.108451374,0.089256190,2.444229126,-0.000469116,0.037317164,-0.004434232,0.999293566
1713723139574611968.000000,0.109379336,0.093114220,2.436197758,-0.002792225,0.037606638,-0.005502909,0.999273598
1713723139607924992.000000,0.110271744,0.092120729,2.441419363,-0.003132747,0.037289582,-0.005715715,0.999283254
1713723139641237504.000000,0.110715121,0.089045234,2.459242821,-0.000826606,0.037089545,-0.004592700,0.999301076
1713723139674549760.000000,0.111212350,0.095633358,2.450498819,0.000006756,0.037390258,-0.004912019,0.999288678
1713723139707862016.000000,0.108477756,0.094896026,2.454765558,-0.002900520,0.038330514,-0.006015848,0.999242842
1713723139741173248.000000,0.108924799,0.094451666,2.460058451,-0.001063245,0.039173454,-0.005705920,0.999215603
1713723139774484992.000000,0.109107874,0.095208645,2.464472294,0.000100589,0.038982499,-0.004881447,0.999228060
1713723139807795712.000000,0.109756395,0.096040390,2.469487190,-0.001939832,0.038755655,-0.005255007,0.999233067
1713723139841106176.000000,0.108693711,0.095336907,2.473390579,-0.001260279,0.039693322,-0.005179139,0.999197662
1713723139874416896.000000,0.108239852,0.095446572,2.477784157,-0.000647755,0.039569739,-0.004521583,0.999206424
1713723139907726592.000000,0.107822001,0.096407585,2.482169628,-0.001442241,0.039464485,-0.004480937,0.999209881
1713723139941036288.000000,0.107812457,0.095478550,2.486428738,0.000769610,0.039451100,-0.004428378,0.999211431
1713723139974344960.000000,0.109532423,0.095614567,2.508398294,-0.000715992,0.039213985,-0.004152559,0.999221981
1713723140007653632.000000,0.109552257,0.096384354,2.512973309,-0.002213192,0.038272522,-0.004258160,0.999255896
1713723140040962560.000000,0.109622434,0.094574675,2.518291235,-0.000742503,0.038330678,-0.004513944,0.999254704
1713723140074270208.000000,0.109547503,0.096018232,2.522311449,0.002662434,0.038616888,-0.003591944,0.999244094
1713723140107578112.000000,0.106412947,0.096959114,2.525926352,-0.000611482,0.038814988,-0.003334446,0.999240696
1713723140140879104.000000,0.108638011,0.097689010,2.510982513,-0.000741769,0.037721261,-0.005585427,0.999272406
1713723140174197504.000000,0.108284637,0.095821716,2.516285419,0.002123810,0.038364206,-0.005327417,0.999247372
1713723140207514880.000000,0.107671022,0.096268021,2.519728184,0.002733941,0.037792772,-0.004287875,0.999272704
1713723140240832000.000000,0.106332839,0.098297313,2.523942709,-0.000132843,0.037457298,-0.004479723,0.999288201
1713723140274149120.000000,0.106361143,0.098408990,2.537220001,0.000539132,0.037129425,-0.004546986,0.999300063
1713723140307465472.000000,0.105443642,0.097544841,2.541623116,0.002544878,0.037679814,-0.004153974,0.999278009
1713723140340781824.000000,0.104329281,0.099066064,2.545312405,0.001936229,0.037378442,-0.003547868,0.999293029
1713723140374098176.000000,0.103940718,0.100160681,2.549507618,0.000246374,0.037229907,-0.003893388,0.999299169
1713723140407413248.000000,0.101660766,0.099084385,2.563246727,0.001388451,0.037348766,-0.004465969,0.999291360
1713723140440728320.000000,0.099977791,0.098715745,2.567317009,0.003024592,0.037839718,-0.003455687,0.999273360
1713723140474043648.000000,0.097582929,0.100673787,2.571369886,0.000896717,0.036797173,-0.002657957,0.999318838
1713723140507357952.000000,0.098299280,0.100142166,2.576771736,-0.000488052,0.035473607,-0.003733853,0.999363542
1713723140540671744.000000,0.094494134,0.097955346,2.584403038,0.001612119,0.035690706,-0.004290150,0.999352396
1713723140573985792.000000,0.094468325,0.099717639,2.588110924,0.002892636,0.034514904,-0.003414136,0.999394178
1713723140607299072.000000,0.093454473,0.102030464,2.593910694,0.000228144,0.033047691,-0.004067406,0.999445558
1713723140640612352.000000,0.093336485,0.101359144,2.599267960,0.000791503,0.031741839,-0.005338706,0.999481499
1713723140673924864.000000,0.082216389,0.098479420,2.602416515,0.002259812,0.035081692,-0.002376326,0.999379098
1713723140707237120.000000,0.078281462,0.101410091,2.616300344,0.000349738,0.032814022,-0.003260149,0.999456167
1713723140740549632.000000,0.083288848,0.100575887,2.621419430,-0.002076061,0.029190877,-0.006079958,0.999553263
1713723140773860864.000000,0.083021641,0.098982595,2.626579285,0.000212156,0.028854810,-0.005430183,0.999568880
1713723140807172352.000000,0.082551584,0.102437727,2.630342960,0.002581113,0.027700031,-0.004113154,0.999604464
1713723140840483072.000000,0.066768579,0.103220165,2.642267942,-0.000892243,0.029804088,-0.004229714,0.999546468
1713723140873793536.000000,0.069793440,0.102238119,2.647257805,-0.000803941,0.027364951,-0.007725821,0.999595404
1713723140907104000.000000,0.068934791,0.101533696,2.651993752,0.001173917,0.027037703,-0.007120186,0.999608397
1713723140940413696.000000,0.069536850,0.104470745,2.655673265,0.000238811,0.024463372,-0.007150573,0.999675155
1713723140973723392.000000,0.066240646,0.098670609,2.609926939,-0.003225254,0.029698409,-0.005549343,0.999538362
1713723141007032320.000000,0.066198103,0.097335316,2.613672018,-0.001155110,0.029049614,-0.007909733,0.999546051
1713723141040341504.000000,0.064231493,0.098242290,2.617059469,-0.000793514,0.028912857,-0.007073631,0.999556661
1713723141073650176.000000,0.067601979,0.099244453,2.621909618,-0.003997700,0.025399242,-0.008500016,0.999633312
1713723141106957824.000000,0.053501450,0.099463589,2.633587122,-0.003055161,0.027901797,-0.005844375,0.999588966
1713723141140103936.000000,0.052952949,0.099256702,2.635576963,-0.001629180,0.027489457,-0.007233893,0.999594629
1713723141173632256.000000,0.052875586,0.101167127,2.639691353,-0.003814278,0.025635233,-0.007541375,0.999635696
1713723141207162624.000000,0.051401839,0.101095408,2.643403769,-0.003183104,0.025079316,-0.007443288,0.999652743
1713723141240696064.000000,0.044765074,0.100270502,2.658505678,-0.002658067,0.025500825,-0.005715918,0.999654949
1713723141274231552.000000,0.044454046,0.101823181,2.661606312,-0.003146693,0.024142068,-0.007232259,0.999677479
1713723141307769600.000000,0.043256223,0.102407284,2.666205406,-0.003287732,0.023453256,-0.007858273,0.999688685
1713723141341309696.000000,0.042398594,0.102383599,2.670663118,-0.001767225,0.022754585,-0.007672945,0.999710083
1713723141374852864.000000,0.035207108,0.097214557,2.653724194,-0.004295222,0.026767952,-0.005208191,0.999618948
1713723141408398080.000000,0.036005791,0.097983427,2.658644438,-0.004489011,0.025089199,-0.007901290,0.999643922
1713723141441946368.000000,0.035002086,0.097935826,2.663810730,-0.003633800,0.024316035,-0.008216626,0.999663949
1713723141475496192.000000,0.034140192,0.098021299,2.668157816,-0.001724183,0.023103254,-0.008101084,0.999698818
1713723141509049088.000000,0.021554574,0.097924620,2.669219732,-0.003486512,0.026406169,-0.005024359,0.999632597
1713723141542604544.000000,0.024858858,0.099750161,2.675139427,-0.003272334,0.023543712,-0.008304425,0.999682963
1713723141576161792.000000,0.019645611,0.095861845,2.691471338,-0.003098007,0.022062950,-0.007066725,0.999726892
1713723141609721856.000000,0.021214718,0.097051769,2.695317507,0.000868950,0.019870106,-0.006889312,0.999778509
1713723141643284224.000000,0.024115128,0.107244439,2.710474014,0.000274773,0.016662464,-0.007321128,0.999834359
1713723141676849664.000000,0.027783113,0.102072053,2.695434809,-0.002212776,0.016626822,-0.008524647,0.999823034
1713723141710417152.000000,0.002191731,0.096209176,2.689012527,-0.001745925,0.024887603,-0.005727496,0.999672294
1713723141743987200.000000,0.003123991,0.098615192,2.690283775,0.000382609,0.023011519,-0.005687536,0.999719024
1713723141777559040.000000,0.002027840,0.102052748,2.695095062,-0.002476190,0.021697044,-0.006067140,0.999743164
1713723141811134208.000000,-0.000038259,0.102424294,2.699594736,-0.001537568,0.020877808,-0.005903317,0.999763429
1713723141844711424.000000,-0.013891164,0.094934724,2.704704762,-0.002113562,0.024485858,-0.003748082,0.999690890
1713723141878290944.000000,-0.014321352,0.097654261,2.717481136,-0.001668610,0.020766370,-0.003520077,0.999776840
1713723141911873024.000000,-0.012014751,0.098293774,2.723340034,-0.004003408,0.017965807,-0.004326545,0.999821305
1713723141945457408.000000,-0.012613661,0.098662563,2.728106022,-0.003186747,0.016995270,-0.003756664,0.999843478
1713723141979044608.000000,-0.009807580,0.099343978,2.733052015,-0.001087355,0.013815042,-0.004416985,0.999894261
1713723142012634368.000000,-0.027103486,0.099512853,2.740524530,-0.002988495,0.017341932,-0.002850413,0.999841094
1713723142046225920.000000,-0.025981482,0.098585218,2.746966839,-0.003157062,0.014995608,-0.005406606,0.999867976
1713723142079820288.000000,-0.027657069,0.099313959,2.751346827,-0.002875850,0.014677806,-0.004521871,0.999877930
1713723142113417472.000000,-0.027819365,0.099783607,2.755496740,-0.001782654,0.012374609,-0.004287590,0.999912679
1713723142147192832.000000,-0.077876478,0.112357318,2.742459297,-0.001924143,0.025140859,0.004879346,0.999670208
1713723142180548096.000000,-0.075773410,0.113032386,2.746881008,-0.000541669,0.022731503,0.002201110,0.999739110
1713723142213903872.000000,-0.078362294,0.113404877,2.751197100,-0.000542684,0.022684071,0.003183532,0.999737561
1713723142247259648.000000,-0.076206014,0.114581630,2.755682707,0.001201276,0.019740045,0.003120489,0.999799609
1713723142280615424.000000,-0.092951901,0.114064284,2.763449192,-0.001041243,0.022350485,0.006463312,0.999728799
1713723142313970688.000000,-0.089588605,0.115461893,2.764697075,0.001407549,0.019580359,0.003315184,0.999801815
1713723142347326464.000000,-0.092864819,0.115782134,2.767414331,0.000537755,0.019568751,0.004743019,0.999797165
1713723142380681984.000000,-0.093471497,0.116507679,2.770456314,0.000967917,0.017933670,0.005584275,0.999823153
1713723142414038016.000000,-0.081696779,0.110997327,2.751873255,0.000487702,0.024208631,0.010323212,0.999653578
1713723142447393536.000000,-0.072525941,0.111331426,2.750686169,0.002820587,0.022163261,0.007466139,0.999722540
1713723142480748800.000000,-0.107732721,0.112922221,2.780537128,-0.001251723,0.021799404,0.007769111,0.999731481
1713723142514104576.000000,-0.107352883,0.113404833,2.784364462,-0.001057421,0.021471091,0.007791760,0.999738574
1713723142547460352.000000,-0.137086108,0.109549694,2.790006161,0.000470283,0.030183699,0.009912540,0.999495149
1713723142580815616.000000,-0.105075255,0.114959762,2.818222284,0.002527326,0.019191433,0.007171708,0.999786973
1713723142614171136.000000,-0.101647966,0.116888069,2.824523926,0.001396450,0.017493146,0.006280859,0.999826252
1713723142647526400.000000,-0.124655314,0.113681942,2.798994541,-0.000339538,0.028705982,0.009505098,0.999542654
1713723142680881920.000000,-0.097400665,0.117415622,2.835802555,0.004071252,0.015615499,0.005733998,0.999853373
1713723142714237440.000000,-0.098132119,0.110080473,2.786472321,0.000534603,0.029268179,0.010915698,0.999511838
1713723142747593216.000000,-0.098001651,0.110591397,2.791730642,0.000953639,0.028048526,0.010285801,0.999553263
1713723142780948736.000000,-0.099804275,0.110901788,2.796331882,0.000881583,0.028193202,0.010995026,0.999541700
1713723142814304000.000000,-0.101817645,0.111319244,2.800433874,0.001527572,0.027364481,0.011635279,0.999556661
1713723142847659264.000000,-0.113719396,0.118181378,2.876916647,0.000437818,0.014304067,0.006713795,0.999875069
1713723142881014528.000000,-0.116906919,0.118167229,2.880315542,0.001526430,0.014768322,0.006632248,0.999867797
1713723142914370048.000000,-0.116251752,0.118688554,2.885562181,0.001521285,0.012892321,0.005784505,0.999899030
1713723142947725824.000000,-0.117872305,0.119384222,2.889642954,0.000653458,0.012014645,0.006185553,0.999908507
1713723142981081088.000000,-0.132048130,0.118249185,2.894401312,0.000428053,0.015521200,0.008939954,0.999839485
1713723143014436608.000000,-0.126011297,0.111640736,2.822558403,0.000328184,0.027989196,0.015031526,0.999495149
1713723143047791360.000000,-0.124164596,0.113093175,2.827629328,0.000271467,0.025130466,0.014412312,0.999580264
1713723143081146880.000000,-0.124439456,0.113712698,2.832655907,-0.000267037,0.023837548,0.014763642,0.999606848
1713723143114502144.000000,-0.123595640,0.114329562,2.839082718,0.001663575,0.021066332,0.013984291,0.999678910
1713723143147858432.000000,-0.139865071,0.113704771,2.846544504,0.000784368,0.024964016,0.015784621,0.999563456
1713723143181212672.000000,-0.133415684,0.114929236,2.851807594,0.000006730,0.020175900,0.011943278,0.999725163
1713723143214566912.000000,-0.135442793,0.115664735,2.856178761,-0.000185134,0.019668218,0.012723980,0.999725640
1713723143247921408.000000,-0.128912494,0.115737393,2.864788532,0.003334801,0.014229869,0.010741700,0.999835551
1713723143281275648.000000,-0.157410055,0.115749404,2.855080366,0.002163482,0.026134040,0.020442832,0.999447048
1713723143314630144.000000,-0.154677123,0.117711172,2.859564781,-0.000722988,0.023424828,0.017587360,0.999570668
1713723143347984384.000000,-0.161282510,0.116726093,2.869885921,-0.001544342,0.022281235,0.016390929,0.999616265
1713723143381338880.000000,-0.143713027,0.115500532,2.874614239,0.001406554,0.015253916,0.014942776,0.999770999
1713723143414692608.000000,-0.179964200,0.120229021,2.894027233,0.000176008,0.020860877,0.018992497,0.999602020
1713723143448046848.000000,-0.180085480,0.121540114,2.899065018,-0.002357487,0.019537468,0.017414754,0.999654710
1713723143481401088.000000,-0.182650745,0.121811673,2.904250145,-0.002474067,0.019091323,0.017768847,0.999656796
1713723143514755840.000000,-0.175266206,0.122042246,2.911549568,0.000717405,0.013975915,0.015328141,0.999784589
1713723143548109568.000000,-0.217403382,0.122901641,2.919275045,-0.002216558,0.024214644,0.023461780,0.999429047
1713723143581463296.000000,-0.217651099,0.126333430,2.923679352,-0.004106032,0.022657823,0.020486198,0.999525011
1713723143614817536.000000,-0.211177588,0.125315398,2.916529894,-0.004478511,0.023301495,0.021340454,0.999490738
1713723143648171776.000000,-0.213789418,0.124718882,2.920022726,-0.001549195,0.022165904,0.021877756,0.999513745
1713723143681526016.000000,-0.239270344,0.127910420,2.931478500,-0.003606916,0.027592059,0.031761341,0.999108136
1713723143714879744.000000,-0.242224693,0.129828334,2.936351061,-0.004298890,0.027088385,0.030355781,0.999162853
1713723143748233472.000000,-0.246923685,0.129920125,2.941041946,-0.002531177,0.028305266,0.030808298,0.999121249
1713723143781587712.000000,-0.239316761,0.127533391,2.937063217,-0.003204216,0.025051074,0.027300764,0.999308228
1713723143814941696.000000,-0.286481678,0.126121461,2.977970600,-0.006595820,0.029016374,0.034959387,0.998945653
1713723143848295168.000000,-0.293129057,0.125791103,2.981987476,-0.005269110,0.030607494,0.035716698,0.998879254
1713723143881649152.000000,-0.299194932,0.126130626,2.986442089,-0.004914502,0.031154474,0.037126157,0.998812735
1713723143915003136.000000,-0.304593980,0.126942664,2.990008116,-0.005830219,0.031128449,0.038101051,0.998771966
1713723143948356608.000000,-0.252893269,0.128545135,2.945966959,-0.002713531,0.028611163,0.040835559,0.998752534
1713723143981710336.000000,-0.258821040,0.129181832,2.949885607,-0.003284762,0.029601606,0.042251360,0.998663008
1713723144015064576.000000,-0.264554799,0.129912615,2.954441786,-0.003064434,0.029063657,0.042749804,0.998658299
1713723144048418048.000000,-0.270932645,0.130201563,2.959310770,-0.003614699,0.029764760,0.044091024,0.998577476
1713723144081771520.000000,-0.285229385,0.126896143,2.976419926,-0.002962885,0.029405532,0.046306349,0.998490036
1713723144115125504.000000,-0.291420788,0.127142489,2.981716871,-0.005103903,0.029521307,0.047840703,0.998405576
1713723144148478464.000000,-0.297723681,0.126575932,2.987151146,-0.004995333,0.029583732,0.049047567,0.998345733
1713723144181832960.000000,-0.302998602,0.125944957,2.992933035,-0.004231816,0.029966302,0.050210476,0.998280048
1713723144215187456.000000,-0.295926839,0.128129110,2.987566471,-0.003776361,0.029141046,0.052130479,0.998207867
1713723144248541952.000000,-0.301650494,0.129070550,2.993252516,-0.004894922,0.029112304,0.053845175,0.998112857
1713723144281896704.000000,-0.307262868,0.128790826,2.999619722,-0.004468447,0.029049093,0.054687176,0.998070955
1713723144315250688.000000,-0.312411457,0.127111480,3.004816055,-0.001855453,0.030719936,0.056165118,0.997947097
1713723144348604928.000000,-0.313813955,0.123602957,3.008226633,-0.006102572,0.028365778,0.055825297,0.998018920
1713723144381959168.000000,-0.319580823,0.123990841,3.015084982,-0.007094206,0.027824968,0.056380395,0.997996449
1713723144415313408.000000,-0.329598725,0.127648786,3.021207571,-0.001710149,0.031400640,0.061618667,0.997604251
1713723144448667648.000000,-0.335010022,0.127596900,3.024231672,-0.002003873,0.030922277,0.065023616,0.997402549
1713723144482022400.000000,-0.333687544,0.120241448,3.029973269,-0.008269451,0.028087553,0.060102876,0.997762740
1713723144515376640.000000,-0.338198960,0.119911045,3.036690712,-0.008057290,0.028091425,0.060668115,0.997730136
1713723144548730112.000000,-0.342617720,0.118518993,3.042569876,-0.005817876,0.029106380,0.061989661,0.997635424
1713723144582084352.000000,-0.349078625,0.120379537,3.046686888,-0.007041289,0.028813958,0.065322369,0.997423291
1713723144615438336.000000,-0.351800025,0.115122080,3.052405596,-0.011538818,0.027918650,0.062964201,0.997558534
1713723144648793088.000000,-0.355513364,0.113661684,3.058368206,-0.009329794,0.029109819,0.063669093,0.997502804
1713723144682147072.000000,-0.360166699,0.112952158,3.063926935,-0.010145150,0.028727796,0.065658681,0.997376978
1713723144715500800.000000,-0.364573896,0.114899024,3.069344282,-0.010686507,0.027413301,0.067564890,0.997280955
1713723144748854528.000000,-0.367988706,0.108882785,3.075108051,-0.013076133,0.027716195,0.065206915,0.997401118
1713723144782209024.000000,-0.371928126,0.107167736,3.080937624,-0.012660906,0.027839437,0.066893026,0.997291327
1713723144815563008.000000,-0.376407444,0.106555909,3.086852789,-0.014361058,0.026943671,0.068377145,0.997192264
1713723144848916480.000000,-0.380922198,0.105282001,3.093170404,-0.014237804,0.026958415,0.069349408,0.997126460
1713723144882270464.000000,-0.395362496,0.102762088,3.110955715,-0.013624173,0.027781416,0.070612043,0.997023880
1713723144915624704.000000,-0.399872214,0.101463705,3.117239237,-0.013871896,0.027098842,0.071657479,0.996964633
1713723144948978176.000000,-0.404357642,0.100154959,3.123746395,-0.013863414,0.027380409,0.073052697,0.996855795
1713723144982331904.000000,-0.409010410,0.099409334,3.129412413,-0.013143460,0.026910657,0.075015515,0.996732593
1713723145015686144.000000,-0.423421621,0.094895393,3.149872541,-0.014314656,0.027554303,0.076180443,0.996610522
1713723145049039872.000000,-0.428724170,0.093178615,3.156482935,-0.013050806,0.026666259,0.077551052,0.996546328
1713723145082393344.000000,-0.433585048,0.091967896,3.163672209,-0.014342006,0.027068952,0.079215065,0.996386826
1713723145115747328.000000,-0.438970953,0.090450637,3.169613123,-0.014062947,0.026198789,0.082057305,0.996184051
1713723145149100288.000000,-0.425704747,0.093933307,3.151872158,-0.015562084,0.025450153,0.080405526,0.996315718
1713723145182454784.000000,-0.431209773,0.091889054,3.159614801,-0.014493075,0.024704849,0.081725590,0.996243238
1713723145215809536.000000,-0.436465412,0.089959592,3.167670488,-0.015180382,0.025105510,0.083713554,0.996057928
1713723145249164032.000000,-0.442118317,0.089375213,3.173392534,-0.015027924,0.023977859,0.087649435,0.995749414
1713723145282518528.000000,-0.450348914,0.086390115,3.181972504,-0.017234862,0.024800744,0.086432360,0.995799899
1713723145315873024.000000,-0.456118256,0.083920836,3.190580130,-0.015191155,0.024691321,0.087893501,0.995707989
1713723145349227776.000000,-0.461379766,0.081692502,3.198823929,-0.016496746,0.025093164,0.090790682,0.995417178
1713723145382582272.000000,-0.470708281,0.079915047,3.206574678,-0.017983548,0.024421975,0.092160501,0.995282233
1713723145415936768.000000,-0.476463586,0.077242605,3.216434717,-0.018360542,0.024206473,0.093762293,0.995130956
1713723145449290752.000000,-0.482732892,0.073772177,3.226189852,-0.014528748,0.023954470,0.096449390,0.994943559
1713723145482645248.000000,-0.486682355,0.074341699,3.232724667,-0.015283231,0.022681478,0.104839489,0.994113088
1713723145515999744.000000,-0.499009132,0.070682518,3.242206097,-0.017984672,0.024209429,0.101174220,0.994411588
1713723145549353984.000000,-0.504822671,0.067385681,3.252353191,-0.017978420,0.025120221,0.104298383,0.994066179
1713723145582708480.000000,-0.510666192,0.064638168,3.261910915,-0.016754553,0.024112321,0.107596591,0.993761063
1713723145616062720.000000,-0.516525388,0.064067580,3.270640373,-0.016962571,0.023974393,0.111909084,0.993284404
1713723145649416960.000000,-0.526234686,0.059919819,3.280179739,-0.017174223,0.024570024,0.111692369,0.993290603
1713723145682770944.000000,-0.531281054,0.056302719,3.290061474,-0.018080978,0.024981963,0.115488991,0.992829978
1713723145716125184.000000,-0.536467254,0.054549567,3.299914122,-0.017649498,0.022868223,0.118446775,0.992540121
1713723145749479424.000000,-0.543403864,0.054180335,3.310892344,-0.015791442,0.024484411,0.122461848,0.992045522
1713723145782833920.000000,-0.551394343,0.048887461,3.319298267,-0.017087108,0.024012249,0.123471044,0.991910458
1713723145816188160.000000,-0.556297719,0.045804203,3.329720020,-0.018785458,0.023724349,0.127412245,0.991388142
1713723145849541632.000000,-0.561613500,0.042725343,3.340269804,-0.018094024,0.022409188,0.130923614,0.990974009
1713723145882895616.000000,-0.567289174,0.041394576,3.351175785,-0.016241781,0.023840984,0.134659961,0.990471900
1713723145916250112.000000,-0.574936926,0.038771514,3.359837294,-0.016974058,0.022947360,0.136115134,0.990281761
1713723145949604352.000000,-0.579318285,0.035917319,3.370326281,-0.017510755,0.022592515,0.139601603,0.989795148
1713723145982958080.000000,-0.583412349,0.032595117,3.380783558,-0.016067166,0.021975368,0.142455861,0.989426732
1713723146016312064.000000,-0.587886691,0.028420215,3.392721653,-0.015761893,0.023843702,0.146827862,0.988749027
1713723146049666048.000000,-0.593922317,0.028087355,3.398836136,-0.016576227,0.020495364,0.148051515,0.988628328
1713723146083020032.000000,-0.597543180,0.025172858,3.408926964,-0.016517889,0.020961547,0.151582137,0.988084316
1713723146116373760.000000,-0.601030171,0.021349583,3.419598579,-0.014710531,0.021283997,0.155273810,0.987532616
1713723146149727232.000000,-0.603150964,0.022991173,3.412336826,-0.015847545,0.019342106,0.154334188,0.987702310
1713723146183081984.000000,-0.606846154,0.020651616,3.422909260,-0.017159993,0.017844791,0.158271447,0.987085283
1713723146216436736.000000,-0.610482931,0.021479180,3.417454004,-0.016247027,0.019643098,0.156913802,0.987283289
1713723146249791232.000000,-0.613502264,0.018354598,3.428145647,-0.016495472,0.019270059,0.160432667,0.986720800
1713723146283145728.000000,-0.617426336,0.019504018,3.421786070,-0.016665818,0.019319149,0.161327511,0.986571074
1713723146316500480.000000,-0.620164990,0.016607817,3.432337284,-0.016685823,0.019449614,0.164681166,0.986013889
1713723146349854720.000000,-0.624074161,0.018110448,3.426054478,-0.015824849,0.018619558,0.165972933,0.985827506
1713723146383209216.000000,-0.626556575,0.015384233,3.436189651,-0.016862491,0.018358298,0.169455379,0.985222638
1713723146416563968.000000,-0.630560696,0.015512885,3.430478096,-0.015000141,0.018166255,0.169653162,0.985222220
1713723146449918464.000000,-0.632665038,0.012870179,3.439765215,-0.016556952,0.019803034,0.172911435,0.984599113
1713723146483272960.000000,-0.650807917,0.004321477,3.467434645,-0.016812369,0.018839078,0.180026785,0.983337581
1713723146516627456.000000,-0.652763128,0.001647037,3.476961613,-0.016066842,0.020219263,0.183002755,0.982773125
1713723146549981952.000000,-0.651399791,0.006065304,3.459242105,-0.012362120,0.018090382,0.182852253,0.982896209
1713723146583336448.000000,-0.653967977,0.004597669,3.467764854,-0.014180328,0.018268809,0.186196253,0.982240438
1713723146616690944.000000,-0.668864369,-0.004003982,3.490932226,-0.014850205,0.018842865,0.192872614,0.980930448
1713723146650045440.000000,-0.670172930,-0.006345036,3.499113560,-0.014426950,0.019823441,0.195873380,0.980322659
1713723146683399424.000000,-0.678350747,-0.009643958,3.504204988,-0.012480624,0.019108322,0.198945507,0.979744792
1713723146716753664.000000,-0.680034757,-0.011238593,3.511142492,-0.012613095,0.019423949,0.202156544,0.979079366
1713723146750108160.000000,-0.686190724,-0.012371640,3.514936447,-0.013265617,0.018203892,0.205450147,0.978408396
1713723146783462400.000000,-0.687738955,-0.014708725,3.522166252,-0.012827035,0.018758453,0.208346754,0.977791011
1713723146816816896.000000,-0.675437868,0.004006691,3.450729847,-0.012093399,0.017260123,0.201803774,0.979199231
1713723146850171136.000000,-0.676749170,0.001387492,3.456857920,-0.012758882,0.017789153,0.204782292,0.978562713
1713723146883525120.000000,-0.684652090,0.000779031,3.457177877,-0.012767083,0.016881648,0.207741991,0.977954686
1713723146916879360.000000,-0.685005426,0.002377626,3.454427004,-0.011062970,0.016535901,0.207365811,0.978061199
1713723146950233344.000000,-0.686391354,0.004323443,3.447660446,-0.008726720,0.015653895,0.206182823,0.978349388
1713723146983588096.000000,-0.688606977,0.002540733,3.452116013,-0.009712298,0.016227547,0.209487021,0.977628529
1713723147016941824.000000,-0.695307732,-0.001259505,3.459208727,-0.008824776,0.015142361,0.213134199,0.976865709
1713723147050295808.000000,-0.699715137,-0.002671749,3.463483095,-0.009044426,0.015845569,0.216534615,0.976104498
1713723147083649792.000000,-0.701920450,-0.005178881,3.468299866,-0.007502057,0.014743729,0.220399573,0.975269437
1713723147117004032.000000,-0.708022714,-0.006314714,3.458833218,-0.007307002,0.016983839,0.223701313,0.974482417
1713723147150358272.000000,-0.710555077,-0.007008050,3.463879347,-0.008253095,0.015043070,0.227688223,0.973582923
1713723147183712768.000000,-0.723280787,-0.011906181,3.468338013,-0.008145571,0.016843284,0.231971800,0.972542584
1713723147217052928.000000,-0.725318670,-0.013962368,3.472961903,-0.005895336,0.017087668,0.235785946,0.971636951
1713723147250447872.000000,-0.732257128,-0.017975193,3.475502253,-0.007548320,0.017598454,0.239453390,0.970719039
1713723147283843072.000000,-0.734855652,-0.019399706,3.479110003,-0.008715294,0.015784170,0.243565693,0.969716847
1713723147317238016.000000,-0.741991282,-0.022706881,3.481657028,-0.007196257,0.017929664,0.246805221,0.968872547
1713723147350633984.000000,-0.744532108,-0.024306690,3.485403538,-0.007479582,0.016371394,0.250967413,0.967828214
1713723147384029440.000000,-0.751214504,-0.026348341,3.483390331,-0.006282140,0.017878372,0.254401892,0.966912925
1713723147417425152.000000,-0.753069997,-0.027415344,3.485742331,-0.006070122,0.016162137,0.257029772,0.966249287
1713723147450821376.000000,-0.755920708,-0.029397488,3.489552021,-0.006684691,0.017892893,0.261280477,0.965073943
1713723147484217856.000000,-0.749391615,-0.028843075,3.490615129,-0.008200241,0.016922839,0.257836878,0.966005445
1713723147517614336.000000,-0.749727070,-0.029085647,3.490881681,-0.007547236,0.014605993,0.259244472,0.965671837
1713723147551011328.000000,-0.750737309,-0.029714022,3.492444277,-0.007232261,0.012618410,0.261181653,0.965180159
1713723147584408576.000000,-0.759823322,-0.033042751,3.495488882,-0.007072554,0.017204199,0.264845282,0.964111507
1713723147617806080.000000,-0.761289954,-0.033744823,3.497094631,-0.007570502,0.016003739,0.267171651,0.963486314
1713723147651203072.000000,-0.763014317,-0.035356287,3.499701023,-0.006632230,0.016522732,0.269874066,0.962731063
1713723147684601344.000000,-0.780603111,-0.039185122,3.494704247,-0.004672971,0.017899977,0.277599573,0.960518777
1713723147717999104.000000,-0.780963719,-0.039390918,3.495523453,-0.005100324,0.013541818,0.278489232,0.960330367
1713723147751397120.000000,-0.784420907,-0.040783405,3.497943878,-0.004855426,0.017041808,0.282825947,0.959007621
1713723147784795904.000000,-0.788624883,-0.042774919,3.500361681,-0.001166987,0.015867833,0.281703621,0.959369600
1713723147818194944.000000,-0.788718998,-0.043050420,3.500338316,-0.002524104,0.013379212,0.281369150,0.959503055
1713723147851593472.000000,-0.789086223,-0.043497670,3.501624823,-0.003923320,0.009248581,0.281430006,0.959529221
1713723147884992512.000000,-0.779257953,-0.043007448,3.507528543,-0.006355084,0.014915884,0.280548602,0.959702909
