1713723996807818752.000000,0.017033445,0.395849526,11.835559845,-0.001434821,0.010417850,0.004352701,0.999935269
1713723996841127168.000000,0.016619533,0.396784306,11.847830772,-0.002595289,0.010042543,0.003453283,0.999940276
1713723996874435840.000000,0.016277868,0.397535175,11.869763374,-0.004691331,0.009358735,0.001789181,0.999943674
1713723996907744256.000000,0.016226934,0.397137135,11.882563591,-0.002854584,0.009064592,0.002506433,0.999951720
1713723996941051648.000000,0.015827304,0.397518933,11.894930840,-0.001069943,0.008733418,0.002435383,0.999958336
1713723996974359552.000000,0.015902905,0.398548543,11.908717155,-0.004044924,0.008168397,0.001568055,0.999957323
1713723997007666944.000000,0.015850823,0.400066167,11.929538727,-0.003504225,0.007799614,0.001819805,0.999961793
1713723997040973312.000000,0.015409818,0.399133027,11.942285538,-0.001110337,0.007277284,0.000891713,0.999972522
1713723997074279680.000000,0.015216772,0.399765640,11.955394745,-0.001116618,0.007037266,0.001464905,0.999973536
1713723997107585792.000000,0.015625967,0.399463445,11.970129013,-0.003797869,0.006158853,0.001172621,0.999973178
1713723997140896768.000000,0.014386831,0.408113718,11.978705406,-0.002605704,0.006238047,0.001213437,0.999976456
1713723997174238720.000000,0.013726694,0.406870544,11.991090775,0.001197859,0.005638771,0.000733846,0.999983191
1713723997207580160.000000,0.013737342,0.406920493,12.005226135,-0.001865828,0.005402471,0.001322222,0.999982774
1713723997240921856.000000,0.012929176,0.405851811,12.021292686,-0.002487283,0.004574282,-0.000096622,0.999986529
1713723997274262784.000000,0.012658045,0.408523262,12.039574623,-0.001779726,0.004365567,0.001320733,0.999988019
1713723997307603712.000000,0.011921559,0.407561809,12.052707672,0.001400287,0.003402474,0.000359232,0.999993205
1713723997340944384.000000,0.011708281,0.407646149,12.067721367,-0.002788976,0.002957154,0.000977300,0.999991298
1713723997374285056.000000,0.011546843,0.403126717,12.079945564,-0.003184449,0.002309189,0.000622510,0.999992132
1713723997407624960.000000,0.010859573,0.410435677,12.099481583,-0.000969194,0.001948950,0.001342428,0.999996781
1713723997440965120.000000,0.010462509,0.409574032,12.113492012,0.000307740,0.001471493,0.001515809,0.999997735
1713723997474305280.000000,0.010039819,0.409406483,12.128782272,-0.003240222,0.000768348,0.000460092,0.999994397
1713723997507645440.000000,0.009899436,0.406521618,12.143692970,-0.002784576,0.000547679,0.001261591,0.999995232
1713723997540984576.000000,0.011121178,0.411929071,12.152108192,0.000714709,0.000164292,0.001175708,0.999999106
1713723997574324224.000000,0.011006494,0.411742240,12.166287422,-0.000973237,0.000490096,0.001022462,0.999998927
1713723997607663104.000000,0.011421051,0.412129164,12.180870056,-0.002554595,0.000864073,0.000542971,0.999996245
1713723997641002496.000000,0.012367034,0.411393076,12.194665909,-0.001532507,0.001834301,0.001385146,0.999996185
1713723997674340608.000000,0.013188079,0.413129300,12.209272385,0.001332124,0.002271042,0.001103306,0.999995947
1713723997707679488.000000,0.013818715,0.414120138,12.223197937,-0.001391635,0.003013030,0.001641420,0.999993205
1713723997741018112.000000,0.014162362,0.415228039,12.236878395,-0.001221890,0.003270052,0.000465349,0.999993861
1713723997774356480.000000,0.015440534,0.414572239,12.250061989,0.000298857,0.004049977,0.001533485,0.999990642
1713723997807694080.000000,0.016401764,0.416026026,12.267114639,0.002386686,0.004595358,0.000817807,0.999986291
1713723997841031936.000000,0.018189888,0.417373300,12.281645775,-0.001921749,0.005330971,0.001704654,0.999982476
1713723997874369536.000000,0.019425133,0.418249577,12.295676231,-0.001835648,0.005888080,0.001423398,0.999980032
1713723997907706880.000000,0.018783389,0.416925728,12.302445412,0.000534933,0.007023940,0.002124483,0.999972999
1713723997941043968.000000,0.022454217,0.420525908,12.293133736,-0.000540748,0.007581038,0.001975375,0.999969244
1713723997974381568.000000,0.023365624,0.421928138,12.307498932,-0.002473870,0.007891391,0.001831164,0.999964178
1713723998007718400.000000,0.024124106,0.421828449,12.320569038,-0.000991940,0.008346781,0.002219117,0.999962270
1713723998041054720.000000,0.023876781,0.422501326,12.359380722,0.001109174,0.008621230,0.002953538,0.999957919
1713723998074391040.000000,0.026738971,0.423578620,12.352643013,-0.002415891,0.008427318,0.002439731,0.999958634
1713723998107749888.000000,0.026935980,0.424338132,12.366175652,-0.002422950,0.008468224,0.002356137,0.999958456
1713723998141065472.000000,0.027777787,0.423713923,12.378454208,0.001217826,0.008706811,0.002921389,0.999957085
1713723998174380288.000000,0.028054891,0.425271124,12.391896248,-0.000896939,0.009004342,0.003570222,0.999952734
1713723998207695360.000000,0.029368054,0.425093859,12.413424492,-0.002360144,0.008653833,0.001696570,0.999958396
1713723998241009152.000000,0.030106487,0.424652249,12.426780701,-0.001547026,0.009311396,0.003165746,0.999950469
1713723998274322944.000000,0.029939016,0.425088495,12.438723564,0.002067811,0.009222375,0.002619144,0.999951899
1713723998307636480.000000,0.029237501,0.428283840,12.446339607,-0.001739988,0.009575216,0.003001891,0.999948204
1713723998340949760.000000,0.028204745,0.426987678,12.462744713,-0.001265871,0.009833492,0.001892293,0.999949157
1713723998374262272.000000,0.028690560,0.426902473,12.475593567,-0.000092936,0.010160328,0.002538326,0.999945223
1713723998407574528.000000,0.028580558,0.428741962,12.487705231,0.001555742,0.010412435,0.002427286,0.999941707
1713723998440887040.000000,0.028698588,0.430595309,12.501109123,-0.001321786,0.010367895,0.002306365,0.999942720
1713723998474198272.000000,0.029298475,0.431104630,12.522575378,-0.001150335,0.010398480,0.002635696,0.999941826
1713723998507509760.000000,0.029268896,0.431528121,12.534717560,0.001324704,0.010274007,0.002018954,0.999944389
1713723998540820480.000000,0.029822940,0.432822436,12.547954559,-0.000028743,0.010506229,0.003111741,0.999940038
1713723998574130688.000000,0.029459149,0.433635205,12.555358887,-0.001369740,0.010197477,0.002269753,0.999944508
1713723998607441152.000000,0.031293344,0.432505190,12.581837654,-0.001195513,0.010434699,0.002613922,0.999941409
1713723998640750592.000000,0.031464841,0.433283150,12.593523979,0.002847598,0.010553248,0.002468527,0.999937296
1713723998674060288.000000,0.032096684,0.434906751,12.607587814,-0.001276230,0.010688273,0.002978978,0.999937654
1713723998707369216.000000,0.032231994,0.435476959,12.621859550,-0.001324536,0.010384910,0.002432885,0.999942243
1713723998740678400.000000,0.033030473,0.431488216,12.630535126,0.000546646,0.010611654,0.002788181,0.999939680
1713723998773986048.000000,0.032908946,0.433578193,12.642459869,0.001780419,0.010765857,0.003201380,0.999935389
1713723998807294464.000000,0.033046566,0.435353160,12.656441689,-0.001646038,0.010646041,0.002200379,0.999939620
1713723998840601344.000000,0.034130182,0.439806163,12.668258667,-0.000225008,0.011071827,0.002905416,0.999934494
1713723998873908736.000000,0.034901857,0.435789049,12.688168526,0.001825007,0.010913891,0.002536939,0.999935567
1713723998907215872.000000,0.035470452,0.437528551,12.701563835,0.000089387,0.011082072,0.003004254,0.999934077
1713723998940522240.000000,0.035210166,0.439443141,12.715070724,-0.000605375,0.010838842,0.002061008,0.999938965
1713723998973828352.000000,0.036388051,0.439725786,12.728048325,-0.000101443,0.011034118,0.002632691,0.999935687
1713723999007133696.000000,0.035382669,0.439733475,12.745501518,0.002403856,0.010809693,0.002426454,0.999935806
1713723999040438784.000000,0.035797667,0.440790951,12.759474754,-0.000752664,0.010526871,0.002616977,0.999940932
1713723999073744128.000000,0.035444740,0.442213625,12.773126602,-0.000766830,0.009546546,0.002093330,0.999951959
1713723999107048448.000000,0.035353288,0.443134189,12.785791397,0.001457408,0.008458599,0.002128833,0.999960899
1713723999140374784.000000,0.033748258,0.440716147,12.799047470,0.001787318,0.007532819,0.003103088,0.999965250
1713723999173701632.000000,0.032604571,0.442291170,12.813632011,-0.001632410,0.005576981,0.001767047,0.999981582
1713723999207027200.000000,0.031504020,0.442980707,12.827285767,-0.001230129,0.004271732,0.002167132,0.999987781
1713723999240352768.000000,0.030751828,0.447849929,12.838759422,0.003083882,0.002701933,0.002168279,0.999989331
1713723999273678592.000000,0.028469181,0.449075222,12.864903450,0.000675890,0.000979475,0.002839776,0.999995351
1713723999307003136.000000,0.026455740,0.450519592,12.878798485,-0.000545317,-0.001133483,0.001331842,0.999998331
1713723999340327936.000000,0.025166638,0.450391203,12.891791344,0.000947447,-0.002715506,0.002765505,0.999992073
1713723999373652736.000000,0.023159489,0.452265322,12.903982162,0.002495067,-0.004550133,0.002667810,0.999983013
1713723999406976768.000000,0.019386241,0.447678238,12.924332619,-0.000467417,-0.006606154,0.002486783,0.999975026
1713723999440300544.000000,0.016151190,0.448445350,12.937443733,-0.000337695,-0.008685051,0.002331570,0.999959528
1713723999473624064.000000,0.014304584,0.448032975,12.949973106,0.002122893,-0.010291128,0.003691514,0.999938011
1713723999506947328.000000,0.013754620,0.449669659,12.963480949,0.001729714,-0.012675242,0.003790445,0.999911010
1713723999540270080.000000,0.013789966,0.446566910,12.969899178,-0.000364393,-0.015402875,0.002246492,0.999878824
1713723999573592320.000000,0.012248320,0.446104258,12.982169151,0.002494077,-0.016758632,0.003959959,0.999848664
1713723999606915072.000000,0.010895834,0.446836829,12.994602203,0.003853687,-0.018069696,0.004991773,0.999816835
1713723999640236800.000000,0.008595391,0.448714644,13.008584976,0.000637871,-0.019593926,0.003138733,0.999802947
1713723999673559040.000000,0.006805730,0.448001862,13.026700974,0.001398450,-0.020210756,0.003412595,0.999788940
1713723999706879744.000000,0.006536319,0.448099822,13.039409637,0.003077211,-0.019917199,0.004083963,0.999788582
1713723999740201216.000000,0.006018823,0.449680239,13.052895546,0.002001165,-0.019589329,0.003230893,0.999800920
1713723999773521664.000000,0.005961674,0.450105757,13.067184448,0.001055889,-0.019244676,0.002794089,0.999810338
1713723999806842624.000000,0.006262074,0.450709671,13.080686569,0.002300472,-0.018530378,0.003651062,0.999818981
1713723999840162816.000000,0.006264825,0.450388908,13.099353790,0.003330795,-0.017901964,0.003384839,0.999828517
1713723999873482752.000000,0.005917587,0.451580346,13.113643646,0.001088233,-0.017360540,0.002696946,0.999845088
1713723999906801920.000000,0.005745031,0.452516377,13.127000809,0.001821090,-0.017030528,0.002697782,0.999849737
1713723999940121344.000000,0.005612795,0.453227580,13.140491486,0.002088292,-0.016390376,0.002685430,0.999859929
1713723999973440512.000000,0.010982689,0.452763289,13.121951103,0.001795251,-0.016264746,0.002904406,0.999861956
1713724000006758912.000000,0.010707818,0.453401417,13.135446548,0.002170215,-0.015885064,0.002558149,0.999868274
1713724000040077568.000000,0.010639190,0.453955770,13.148927689,0.001566722,-0.015016343,0.002698695,0.999882460
1713724000073395200.000000,0.010559469,0.453568906,13.161763191,0.003208252,-0.014457927,0.001956422,0.999888420
1713724000106714368.000000,0.003876875,0.455360919,13.218594551,0.002982249,-0.012904037,0.002416779,0.999909401
1713724000140076288.000000,0.003400845,0.455934882,13.231556892,0.003519978,-0.012664245,0.001234239,0.999912858
1713724000173300480.000000,0.003350128,0.456051469,13.244800568,0.002991624,-0.012034423,0.001677333,0.999921739
1713724000206994944.000000,0.004578393,0.455616534,13.247462273,0.004481874,-0.012043898,0.001431874,0.999916434
1713724000240692224.000000,0.002614216,0.457490712,13.278506279,0.003751475,-0.011935665,0.002071233,0.999919593
1713724000274391040.000000,0.001854867,0.457684875,13.292154312,0.003674821,-0.012000472,0.001836789,0.999919593
1713724000308091392.000000,0.001274161,0.457360685,13.305350304,0.005333434,-0.011932616,0.001387669,0.999913633
1713724000341794560.000000,0.000767294,0.457696736,13.318854332,0.004592862,-0.011838110,0.002252229,0.999916852
1713724000375499008.000000,0.009385421,0.456932813,13.284143448,0.003596489,-0.012744697,0.001419312,0.999911308
1713724000409206272.000000,0.008999120,0.456928611,13.298173904,0.003099721,-0.012180179,0.001913623,0.999919236
1713724000442915328.000000,0.008398692,0.457186371,13.310845375,0.005019446,-0.012230182,0.000900401,0.999912262
1713724000476626432.000000,0.008062485,0.457268357,13.325427055,0.003246820,-0.011723234,0.001748784,0.999924541
1713724000510339584.000000,0.008570012,0.458693087,13.342659950,0.003475924,-0.012151577,0.000743881,0.999919951
1713724000544054784.000000,0.008066955,0.459298044,13.356436729,0.003032972,-0.011906709,0.001521837,0.999923348
1713724000577771776.000000,0.007152302,0.460190922,13.369383812,0.002938467,-0.011807865,0.000890406,0.999925613
1713724000611491328.000000,0.007547967,0.460934937,13.383873940,0.002900630,-0.011755877,0.001105126,0.999926150
1713724000645212160.000000,0.007947558,0.461578637,13.401073456,0.002161649,-0.011463459,0.001192221,0.999931276
1713724000678935808.000000,0.007083366,0.462459981,13.414757729,0.002003536,-0.011555009,0.000152742,0.999931216
1713724000712660736.000000,0.006650771,0.462492794,13.428474426,0.001217713,-0.011216868,0.000906640,0.999935985
1713724000746388736.000000,0.006176497,0.462795883,13.440400124,0.003526714,-0.011330597,0.000057948,0.999929607
1713724000780118272.000000,0.007017765,0.464811444,13.456091881,0.000719687,-0.011245282,0.001249515,0.999935806
1713724000813849344.000000,0.006159023,0.465549737,13.469366074,0.001176363,-0.011666669,0.000125895,0.999931276
1713724000847582976.000000,0.006472612,0.464635432,13.483240128,0.001168188,-0.011112810,0.001612397,0.999936342
1713724000881318912.000000,0.005232574,0.464820862,13.496240616,0.002615803,-0.011142454,0.000700177,0.999934256
1713724000915056384.000000,0.006368157,0.467226923,13.515315056,-0.000707932,-0.011082345,0.001559720,0.999937117
1713724000948796160.000000,0.006099139,0.467913598,13.529168129,-0.001010669,-0.011402163,0.001169745,0.999933839
1713724000982537728.000000,0.006324912,0.467779100,13.537177086,0.000609933,-0.011055736,0.002342578,0.999935985
1713724001016282112.000000,0.005822180,0.469204515,13.551054001,-0.001662031,-0.011238141,0.002067703,0.999933362
1713724001050027520.000000,0.006401312,0.471597552,13.575728416,-0.001722035,-0.011673054,0.001590769,0.999929190
1713724001083775488.000000,0.006313393,0.471983224,13.589339256,-0.001590202,-0.011687908,0.003743588,0.999923468
1713724001117525248.000000,0.005346037,0.473029941,13.602987289,-0.001385366,-0.012785259,0.002767369,0.999913573
1713724001151277824.000000,0.004110718,0.473291844,13.617426872,-0.003413528,-0.013282477,0.002727610,0.999902248
1713724001185228544.000000,0.007024024,0.475040704,13.609434128,-0.002194232,-0.014239611,0.002670191,0.999892712
1713724001218503680.000000,0.006378626,0.475287050,13.623588562,-0.003585001,-0.014624096,0.003065034,0.999881983
1713724001251778048.000000,0.005674777,0.476574719,13.637335777,-0.003824834,-0.014809066,0.002853610,0.999879003
1713724001285052160.000000,0.001361570,0.476036757,13.671938896,-0.003362891,-0.014695633,0.002179612,0.999884069
1713724001318324736.000000,0.003402574,0.476565778,13.695156097,-0.003527602,-0.014767149,0.002404088,0.999881923
1713724001351597056.000000,0.003115258,0.477432966,13.708956718,-0.004098987,-0.014903007,0.001946948,0.999878705
1713724001384868608.000000,0.003001966,0.478684157,13.722439766,-0.004916199,-0.014448737,0.002653949,0.999880075
1713724001418139392.000000,0.002681664,0.479696184,13.735375404,-0.003675770,-0.014208140,0.001757987,0.999890745
1713724001451409920.000000,0.003702937,0.478474110,13.753361702,-0.004841364,-0.013116576,0.002798499,0.999898434
1713724001484678912.000000,0.003882093,0.479732126,13.766549110,-0.004142196,-0.012761786,0.001726931,0.999908566
1713724001517947648.000000,0.004618375,0.480757773,13.780261993,-0.005665360,-0.011456976,0.002137163,0.999916077
1713724001551215872.000000,0.005244233,0.481694728,13.792240143,-0.004705011,-0.010522309,0.001664984,0.999932170
1713724001584482816.000000,0.010808581,0.483661532,13.783938408,-0.004536779,-0.009658993,0.002656576,0.999939620
1713724001617749760.000000,0.011223160,0.484742671,13.797028542,-0.005013678,-0.008618104,0.002137976,0.999948084
1713724001651015168.000000,0.011947977,0.485317409,13.810326576,-0.005084227,-0.007705120,0.001413835,0.999956429
1713724001684280064.000000,0.012965899,0.486056983,13.822824478,-0.004554274,-0.006209860,0.002725760,0.999966681
1713724001717544704.000000,0.014855067,0.487542391,13.842655182,-0.005164173,-0.005531766,0.002320626,0.999968708
1713724001750808576.000000,0.016120577,0.488488436,13.856035233,-0.005623832,-0.004359758,0.003180504,0.999969661
1713724001784071168.000000,0.017208911,0.488559276,13.868844032,-0.004698758,-0.003580368,0.002586289,0.999979258
1713724001817333760.000000,0.017662838,0.490057737,13.875693321,-0.004793621,-0.002205316,0.003862986,0.999978602
1713724001850595328.000000,0.019638937,0.490805149,13.900457382,-0.004760576,-0.001784247,0.002598151,0.999983788
1713724001883856128.000000,0.020954441,0.491611511,13.913831711,-0.005109966,-0.000379413,0.003827892,0.999979556
1713724001917115648.000000,0.021199442,0.490753800,13.926234245,-0.003010951,-0.000104530,0.002368279,0.999992669
1713724001950375424.000000,0.023165962,0.491406590,13.939179420,-0.002304337,0.000944528,0.005296887,0.999982893
1713724001983633408.000000,0.022115989,0.491569221,13.939348221,-0.005110960,0.000873321,0.002729033,0.999982893
1713724002016891136.000000,0.022321366,0.491339266,13.952948570,-0.004567455,0.001230173,0.002335070,0.999986172
1713724002050148608.000000,0.023256212,0.490118235,13.964704514,0.000088225,0.001691038,0.004085528,0.999990225
1713724002083405312.000000,0.023562830,0.491286457,13.978088379,-0.002072558,0.001813550,0.003896273,0.999988675
1713724002116660480.000000,0.024086457,0.494649678,14.018133163,-0.003487020,0.001527217,0.002774400,0.999988973
1713724002149915392.000000,0.024907304,0.493046671,14.030578613,-0.000681013,0.002216761,0.004487113,0.999987304
1713724002183165440.000000,0.025031468,0.492406785,14.043105125,0.000731160,0.002218152,0.003637805,0.999990642
1713724002216446720.000000,0.025201010,0.492818058,14.057200432,-0.001649798,0.002662326,0.003707586,0.999988258
1713724002249726464.000000,0.027036758,0.490767181,14.041607857,-0.000903073,0.002595499,0.003169888,0.999991238
1713724002283006464.000000,0.027583994,0.488878131,14.054286003,0.000656788,0.003044492,0.003387336,0.999989450
1713724002316285184.000000,0.028018339,0.489000320,14.066834450,0.001649829,0.003518214,0.003477372,0.999986470
1713724002349563392.000000,0.028292451,0.489035279,14.080755234,-0.000842782,0.003472293,0.002641965,0.999990165
1713724002382840832.000000,0.028513791,0.487347156,14.098574638,0.000699589,0.003962275,0.002925016,0.999987662
1713724002416118272.000000,0.029021872,0.485319763,14.110744476,0.003671147,0.004297356,0.002967397,0.999979615
1713724002449393920.000000,0.030141400,0.483614177,14.123845100,0.003066014,0.004854987,0.003791752,0.999976397
1713724002482669568.000000,0.030044802,0.483338773,14.138154984,0.000377261,0.004664811,0.001950868,0.999987185
1713724002515944448.000000,0.029698802,0.485998839,14.154808998,0.003462734,0.005369706,0.002455523,0.999976635
1713724002549218816.000000,0.030405825,0.484824210,14.166532516,0.007085837,0.005880897,0.003503163,0.999951541
1713724002582492928.000000,0.029955624,0.486259252,14.180332184,0.003718493,0.005692398,0.002132139,0.999974668
1713724002615765504.000000,0.029640971,0.484948665,14.194101334,0.003106535,0.005497004,0.001100401,0.999979496
1713724002649038080.000000,0.029761231,0.494484842,14.240295410,0.006880468,0.005761196,0.002734081,0.999956071
1713724002682310144.000000,0.029695045,0.494812995,14.252461433,0.008013785,0.005578110,0.002048835,0.999950230
1713724002715580672.000000,0.029584700,0.495549887,14.266259193,0.004931933,0.005342999,0.001270783,0.999972761
1713724002748850944.000000,0.029536549,0.495195031,14.279490471,0.006539063,0.005123023,0.001924588,0.999963701
1713724002782121216.000000,0.033746202,0.488062620,14.249796867,0.007135347,0.004580741,0.002178691,0.999961674
1713724002815390208.000000,0.033699270,0.489286631,14.262842178,0.005950951,0.004410843,0.001460600,0.999971509
1713724002848658688.000000,0.033867486,0.490544528,14.275877953,0.005667192,0.004312387,0.001706057,0.999973178
1713724002881926400.000000,0.034014940,0.490174115,14.288260460,0.006143308,0.003948797,0.001243229,0.999972582
1713724002915193088.000000,0.034107700,0.492671669,14.304202080,0.008288736,0.003833612,0.001937103,0.999956489
1713724002948459520.000000,0.034179997,0.493916273,14.317623138,0.005720865,0.003552565,0.001329756,0.999976456
1713724002981725696.000000,0.033957627,0.494668245,14.331098557,0.005330316,0.003249199,0.001164640,0.999979854
1713724003014991104.000000,0.033822682,0.493206978,14.343367577,0.008923725,0.002981391,0.000664214,0.999955595
1713724003048255488.000000,0.032685414,0.496421307,14.349595070,0.008543496,0.002965278,0.001689275,0.999957740
1713724003081519104.000000,0.032152668,0.497427523,14.363646507,0.005610054,0.002180067,0.000413440,0.999981821
1713724003114782208.000000,0.032065243,0.497057498,14.376795769,0.006759917,0.002060945,0.001285100,0.999974251
1713724003148044544.000000,0.034210552,0.496863514,14.392308235,0.009963321,0.001403837,0.000768010,0.999949157
1713724003181300480.000000,0.031401698,0.498113126,14.406969070,0.006859591,0.001162519,0.001448075,0.999974728
1713724003214576896.000000,0.030972764,0.498881578,14.420565605,0.006286066,0.000686311,0.000745273,0.999979734
1713724003247853312.000000,0.030921049,0.496951014,14.433724403,0.007289936,0.000256278,0.001201349,0.999972701
1713724003281128704.000000,0.030841913,0.496774316,14.446164131,0.010170057,-0.000109753,0.001159067,0.999947667
1713724003314403584.000000,0.029379712,0.500776470,14.464306831,0.005465669,-0.000139670,0.000654769,0.999984920
1713724003347677184.000000,0.029311823,0.500470757,14.477807045,0.005705655,-0.000872187,0.000496420,0.999983251
1713724003380951040.000000,0.029631637,0.498117626,14.490581512,0.007721245,-0.001224208,0.000692397,0.999969244
1713724003414223360.000000,0.030755304,0.492527217,14.500361443,0.007339290,-0.001491851,0.000392069,0.999971926
1713724003447495168.000000,0.027257776,0.503078520,14.522727966,0.004337970,-0.001805142,0.000562137,0.999988854
1713724003480766208.000000,0.027465323,0.501185894,14.536935806,0.004598562,-0.002155147,0.001010632,0.999986589
1713724003514037248.000000,0.027712880,0.498268366,14.550112724,0.007243050,-0.002440851,0.000566293,0.999970615
1713724003547306496.000000,0.028570579,0.488823831,14.558116913,0.004376872,-0.002521451,0.000393532,0.999987185
1713724003580576000.000000,0.025393406,0.508216202,14.570812225,0.004067753,-0.002961696,-0.000226379,0.999987364
1713724003613844480.000000,0.025508629,0.505929530,14.584852219,0.004649390,-0.002974757,0.000908972,0.999984443
1713724003647112192.000000,0.025189176,0.503593326,14.597745895,0.007517745,-0.003522064,0.000114437,0.999965549
1713724003680378880.000000,0.025544148,0.501717091,14.611587524,0.004431513,-0.003873674,0.000454773,0.999982595
1713724003713645312.000000,0.023410851,0.505289197,14.631223679,0.003092140,-0.004562096,-0.000092449,0.999984801
1713724003746910464.000000,0.023252586,0.502523065,14.644722939,0.004306187,-0.004767779,0.000781145,0.999979079
1713724003780175104.000000,0.022784814,0.501140416,14.657507896,0.006586656,-0.005148794,0.000808944,0.999964714
1713724003813439488.000000,0.022180708,0.499633133,14.672464371,0.002451218,-0.005789478,0.000702452,0.999980032
1713724003846703104.000000,0.020804154,0.503125608,14.688824654,0.003079702,-0.006505963,-0.000035502,0.999974132
1713724003879965440.000000,0.020947894,0.500991404,14.701592445,0.006428643,-0.006665724,0.001630110,0.999955893
1713724003913227520.000000,0.020556914,0.501243472,14.715203285,0.004759578,-0.007185685,0.000865087,0.999962568
1713724003946489088.000000,0.020007078,0.501550555,14.729215622,0.003064116,-0.007753415,0.000210318,0.999965250
1713724003979749376.000000,0.020258032,0.504679918,14.743771553,0.005001101,-0.007691699,0.001820719,0.999956310
1713724004013009664.000000,0.020103652,0.504001081,14.756998062,0.005700420,-0.008285967,0.001373028,0.999948502
1713724004046268416.000000,0.019804182,0.503910422,14.770998001,0.003638204,-0.008403430,0.001561925,0.999956906
1713724004079526912.000000,0.019055329,0.502866387,14.784645081,0.004796973,-0.008574911,0.001314299,0.999950886
1713724004112784896.000000,0.019315807,0.505359232,14.799523354,0.005121286,-0.008473268,0.002568552,0.999947667
1713724004146041600.000000,0.018832944,0.505560517,14.812769890,0.004761072,-0.008583762,0.002194210,0.999949455
1713724004179298048.000000,0.017984904,0.503006876,14.824618340,0.003880351,-0.008367850,0.002076116,0.999955356
1713724004212618240.000000,0.017773610,0.505783021,14.839221954,0.004595583,-0.008475965,0.001994885,0.999951601
1713724004245979904.000000,0.017962117,0.507992089,14.853121758,0.005651221,-0.008386322,0.002706715,0.999945223
1713724004279223808.000000,0.017298801,0.508578598,14.866509438,0.004266349,-0.008643911,0.001916851,0.999951720
1713724004312835072.000000,0.016777305,0.509047091,14.879935265,0.004011665,-0.008678398,0.001886219,0.999952495
1713724004346447104.000000,0.016539820,0.508735240,14.892538071,0.005988167,-0.008559553,0.002346825,0.999942720
1713724004380060416.000000,0.017224519,0.509145796,14.909300804,0.006061685,-0.008663383,0.003174519,0.999939084
1713724004413675520.000000,0.016570553,0.510074556,14.923385620,0.003740308,-0.009010395,0.002476778,0.999949396
1713724004447292416.000000,0.016420702,0.509734452,14.936484337,0.004879907,-0.008975602,0.002905175,0.999943614
1713724004480910336.000000,0.016523145,0.510418296,14.948003769,0.007324044,-0.008623920,0.004042089,0.999927878
1713724004514529792.000000,0.016773134,0.511447132,14.964523315,0.005998101,-0.008550150,0.003617494,0.999938965
1713724004548150272.000000,0.016139667,0.512225509,14.978751183,0.004206988,-0.008631716,0.002842517,0.999949932
1713724004581772800.000000,0.016017567,0.511503160,14.991341591,0.006101737,-0.008273570,0.003882945,0.999939680
1713724004615396864.000000,0.016364187,0.512515306,15.002985954,0.007443857,-0.008293080,0.004047007,0.999929786
1713724004649021952.000000,0.016057834,0.513771176,15.020029068,0.004562163,-0.008615785,0.003244006,0.999947250
1713724004682648320.000000,0.015850803,0.513857603,15.033219337,0.005519786,-0.008667114,0.003615401,0.999940693
1713724004716276736.000000,0.016211951,0.513175607,15.046089172,0.006220433,-0.008336739,0.004757081,0.999934614
1713724004749906176.000000,0.016570047,0.513808846,15.059421539,0.005216899,-0.008445532,0.003705630,0.999943852
1713724004783537152.000000,0.015615379,0.517496705,15.052827835,0.005006995,-0.008241694,0.003941635,0.999945760
1713724004817169408.000000,0.015527343,0.517147362,15.065849304,0.005109139,-0.008132422,0.003288751,0.999948502
1713724004850803712.000000,0.015818197,0.516699195,15.078346252,0.006888024,-0.007790431,0.003858943,0.999938488
1713724004884439040.000000,0.016054163,0.517030358,15.091714859,0.005803582,-0.007518593,0.004050363,0.999946713
1713724004918075648.000000,0.015847502,0.516830325,15.107912064,0.004817953,-0.007565220,0.003148782,0.999954879
1713724004951713792.000000,0.015782576,0.515741944,15.120628357,0.006529805,-0.007482139,0.002634323,0.999947309
1713724004985353472.000000,0.016097665,0.515680611,15.132669449,0.008309890,-0.006982867,0.004191925,0.999932349
1713724005018994688.000000,0.016111521,0.515479386,15.162686348,0.004486635,-0.007298651,0.002592174,0.999960005
1713724005052637440.000000,0.015391136,0.516044736,15.163716316,0.005096525,-0.007124458,0.002727894,0.999957979
1713724005086281216.000000,0.015393550,0.515161574,15.175591469,0.007431899,-0.006977913,0.002794444,0.999944210
1713724005119927040.000000,0.015331866,0.515940666,15.187935829,0.007177963,-0.006787878,0.002943736,0.999946892
1713724005153573632.000000,0.014843209,0.515904427,15.202613831,0.005575020,-0.006891477,0.002069745,0.999958575
1713724005187222016.000000,0.015522293,0.517629862,15.211163521,0.006633691,-0.006760929,0.002430245,0.999952257
1713724005220871936.000000,0.015556800,0.517250240,15.222723961,0.009580226,-0.006727557,0.002792850,0.999927640
1713724005254523392.000000,0.015479657,0.518266499,15.235457420,0.007543397,-0.006561101,0.002485161,0.999947011
1713724005288176128.000000,0.015206322,0.518070519,15.249341011,0.006972915,-0.006636849,0.001628543,0.999952376
1713724005321680640.000000,0.015122240,0.518377185,15.263782501,0.009070664,-0.006353138,0.001753835,0.999937236
1713724005355314944.000000,0.015349530,0.518648386,15.275593758,0.011083762,-0.005922358,0.002008155,0.999919057
1713724005388951296.000000,0.014783744,0.519455075,15.289399147,0.007743601,-0.006055818,0.000987168,0.999951243
1713724005422589184.000000,0.014769662,0.519339442,15.302934647,0.008671436,-0.006072002,0.001152188,0.999943316
